chr2	1250000	0.998
chr2	1251000	1.0
chr2	1252000	0.669
chr2	1253000	0.981
chr2	1254000	0.998
chr2	1255000	1.0
chr2	1256000	1.0
chr2	1257000	0.994
chr2	1258000	1.0
chr2	1259000	0.997
chr2	1260000	0.996
chr2	1261000	0.801
chr2	1262000	0.833
chr2	1263000	0.948
chr2	1264000	1.0
chr2	1265000	0.996
chr2	1266000	1.0
chr2	1267000	0.999
chr2	1268000	0.979
chr2	1269000	0.994
chr2	1270000	0.999
chr2	1271000	0.974
chr2	1272000	0.992
chr2	1273000	0.665
chr2	1274000	0.82
chr2	1275000	0.995
chr2	1276000	0.983
chr2	1277000	0.569
chr2	1278000	0.994
chr2	1279000	0.69
chr2	1280000	0.77
chr2	1281000	0.735
chr2	1282000	0.991
chr2	1283000	0.987
chr2	1284000	1.0
chr2	1285000	0.995
chr2	1286000	1.0
chr2	1287000	0.993
chr2	1288000	1.0
chr2	1289000	1.0
chr2	1290000	0.997
chr2	1291000	0.938
chr2	1292000	0.943
chr2	1293000	0.996
chr2	1294000	0.805
chr2	1295000	0.97
chr2	1296000	0.746
chr2	1297000	0.63
chr2	1298000	0.657
chr2	1299000	0.968
chr2	1300000	0.993
chr2	1301000	1.0
chr2	1302000	1.0
chr2	1303000	0.994
chr2	1304000	0.972
chr2	1305000	0.929
chr2	1306000	0.998
chr2	1307000	1.0
chr2	1308000	0.744
chr2	1309000	0.971
chr2	1310000	0.998
chr2	1311000	0.997
chr2	1312000	0.896
chr2	1313000	0.98
chr2	1314000	1.0
chr2	1315000	0.84
chr2	1316000	0.941
chr2	1317000	0.847
chr2	1318000	0.987
chr2	1319000	1.0
chr2	1320000	0.991
chr2	1321000	0.93
chr2	1322000	0.942
chr2	1323000	0.982
chr2	1324000	0.991
chr2	1325000	0.995
chr2	1326000	0.892
chr2	1327000	0.892
chr2	1328000	0.999
chr2	1329000	0.993
chr2	1330000	0.999
chr2	1331000	0.968
chr2	1332000	0.973
chr2	1333000	1.0
chr2	1334000	0.999
chr2	1335000	1.0
chr2	1336000	0.977
chr2	1337000	0.693
chr2	1338000	0.97
chr2	1339000	1.0
chr2	1340000	0.999
chr2	1341000	0.96
chr2	1342000	1.0
chr2	1343000	0.971
chr2	1344000	0.592
chr2	1345000	1.0
chr2	1346000	0.975
chr2	1347000	0.95
chr2	1348000	0.997
chr2	1349000	0.768
chr2	1350000	0.972
chr2	1351000	1.0
chr2	1352000	0.998
chr2	1353000	0.999
chr2	1354000	0.962
chr2	1355000	0.977
chr2	1356000	1.0
chr2	1357000	0.979
chr2	1358000	0.998
chr2	1359000	0.514
chr2	1360000	1.0
chr2	1361000	1.0
chr2	1362000	0.966
chr2	1363000	0.914
chr2	1364000	1.0
chr2	1365000	0.997
chr2	1366000	0.636
chr2	1367000	0.668
chr2	1368000	1.0
chr2	1369000	1.0
chr2	1370000	0.994
chr2	1371000	1.0
chr2	1372000	0.999
chr2	1373000	0.991
chr2	1374000	0.917
chr2	1375000	0.945
chr2	1376000	0.921
chr2	1377000	0.868
chr2	1378000	0.956
chr2	1379000	0.897
chr2	1380000	0.953
chr2	1381000	0.88
chr2	1382000	0.996
chr2	1383000	0.997
chr2	1384000	1.0
chr2	1385000	1.0
chr2	1386000	0.788
chr2	1387000	0.851
chr2	1388000	0.991
chr2	1389000	1.0
chr2	1390000	0.853
chr2	1391000	0.996
chr2	1392000	0.995
chr2	1393000	0.994
chr2	1394000	0.993
chr2	1395000	0.99
chr2	1396000	1.0
chr2	1397000	0.442
chr2	1398000	0.997
chr2	1399000	0.634
chr2	1400000	0.653
chr2	1401000	0.816
chr2	1402000	1.0
chr2	1403000	0.988
chr2	1404000	0.701
chr2	1405000	1.0
chr2	1406000	1.0
chr2	1407000	0.998
chr2	1408000	1.0
chr2	1409000	1.0
chr2	1410000	1.0
chr2	1411000	1.0
chr2	1412000	0.994
chr2	1413000	1.0
chr2	1414000	0.999
chr2	1415000	0.836
chr2	1416000	0.963
chr2	1417000	1.0
chr2	1418000	0.994
chr2	1419000	0.757
chr2	1420000	1.0
chr2	1421000	0.916
chr2	1422000	0.998
chr2	1423000	0.9
chr2	1424000	0.605
chr2	1425000	0.999
chr2	1426000	0.967
chr2	1427000	0.994
chr2	1428000	1.0
chr2	1429000	1.0
chr2	1430000	1.0
chr2	1431000	0.916
chr2	1432000	0.574
chr2	1433000	0.989
chr2	1434000	0.955
chr2	1435000	0.983
chr2	1436000	1.0
chr2	1437000	0.994
chr2	1438000	0.778
chr2	1439000	0.849
chr2	1440000	1.0
chr2	1441000	0.415
chr2	1442000	0.852
chr2	1443000	1.0
chr2	1444000	0.979
chr2	1445000	0.991
chr2	1446000	0.985
chr2	1447000	0.997
chr2	1448000	1.0
chr2	1449000	0.996
chr2	1450000	1.0
chr2	1451000	1.0
chr2	1452000	0.98
chr2	1453000	0.951
chr2	1454000	0.935
chr2	1455000	1.0
chr2	1456000	0.928
chr2	1457000	1.0
chr2	1458000	0.994
chr2	1459000	0.997
chr2	1460000	1.0
chr2	1461000	0.913
chr2	1462000	0.989
chr2	1463000	0.669
chr2	1464000	0.979
chr2	1465000	0.988
chr2	1466000	0.936
chr2	1467000	0.993
chr2	1468000	0.997
chr2	1469000	0.997
chr2	1470000	0.912
chr2	1471000	0.927
chr2	1472000	1.0
chr2	1473000	1.0
chr2	1474000	0.958
chr2	1475000	1.0
chr2	1476000	0.999
chr2	1477000	0.994
chr2	1478000	0.942
chr2	1479000	0.978
chr2	1480000	0.982
chr2	1481000	1.0
chr2	1482000	1.0
chr2	1483000	0.999
chr2	1484000	0.984
chr2	1485000	1.0
chr2	1486000	0.663
chr2	1487000	0.996
chr2	1488000	0.996
chr2	1489000	1.0
chr2	1490000	1.0
chr2	1491000	1.0
chr2	1492000	0.801
chr2	1493000	0.831
chr2	1494000	0.999
chr2	1495000	0.998
chr2	1496000	0.922
chr2	1497000	0.674
chr2	1498000	0.647
chr2	1499000	0.999
chr2	1500000	0.96
chr2	1501000	1.0
chr2	1502000	0.765
chr2	1503000	1.0
chr2	1504000	1.0
chr2	1505000	0.999
chr2	1506000	1.0
chr2	1507000	1.0
chr2	1508000	1.0
chr2	1509000	0.994
chr2	1510000	0.95
chr2	1511000	0.993
chr2	1512000	0.902
chr2	1513000	0.999
chr2	1514000	0.98
chr2	1515000	0.968
chr2	1516000	1.0
chr2	1517000	0.998
chr2	1518000	0.973
chr2	1519000	1.0
chr2	1520000	0.968
chr2	1521000	1.0
chr2	1522000	0.996
chr2	1523000	0.876
chr2	1524000	0.996
chr2	1525000	0.915
chr2	1526000	0.99
chr2	1527000	0.982
chr2	1528000	0.997
chr2	1529000	1.0
chr2	1530000	0.887
chr2	1531000	0.995
chr2	1532000	1.0
chr2	1533000	1.0
chr2	1534000	1.0
chr2	1535000	0.996
chr2	1536000	0.99
chr2	1537000	0.999
chr2	1538000	0.967
chr2	1539000	0.999
chr2	1540000	0.999
chr2	1541000	0.962
chr2	1542000	0.931
chr2	1543000	1.0
chr2	1544000	1.0
chr2	1545000	1.0
chr2	1546000	0.997
chr2	1547000	0.908
chr2	1548000	0.999
chr2	1549000	1.0
chr2	1550000	0.997
chr2	1551000	0.999
chr2	1552000	0.996
chr2	1553000	0.992
chr2	1554000	0.868
chr2	1555000	1.0
chr2	1556000	1.0
chr2	1557000	0.964
chr2	1558000	1.0
chr2	1559000	1.0
chr2	1560000	0.997
chr2	1561000	0.994
chr2	1562000	0.999
chr2	1563000	1.0
chr2	1564000	0.995
chr2	1565000	1.0
chr2	1566000	0.994
chr2	1567000	0.961
chr2	1568000	0.999
chr2	1569000	1.0
chr2	1570000	1.0
chr2	1571000	0.999
chr2	1572000	0.972
chr2	1573000	1.0
chr2	1574000	1.0
chr2	1575000	1.0
chr2	1576000	1.0
chr2	1577000	0.985
chr2	1578000	0.997
chr2	1579000	0.998
chr2	1580000	0.998
chr2	1581000	0.996
chr2	1582000	1.0
chr2	1583000	0.999
chr2	1584000	0.862
chr2	1585000	0.999
chr2	1586000	1.0
chr2	1587000	0.878
chr2	1588000	0.824
chr2	1589000	1.0
chr2	1590000	0.9
chr2	1591000	0.992
chr2	1592000	0.977
chr2	1593000	0.619
chr2	1594000	1.0
chr2	1595000	1.0
chr2	1596000	0.995
chr2	1597000	0.999
chr2	1598000	1.0
chr2	1599000	0.903
chr2	1600000	1.0
chr2	1601000	1.0
chr2	1602000	0.995
chr2	1603000	0.669
chr2	1604000	0.794
chr2	1605000	0.865
chr2	1606000	0.078
chr2	1607000	0.098
chr2	1608000	0.0
chr2	1609000	0.739
chr2	1610000	1.0
chr2	1611000	1.0
chr2	1612000	0.945
chr2	1613000	0.992
chr2	1614000	0.994
chr2	1615000	1.0
chr2	1616000	0.993
chr2	1617000	0.898
chr2	1618000	0.968
chr2	1619000	1.0
chr2	1620000	1.0
chr2	1621000	1.0
chr2	1622000	0.943
chr2	1623000	0.999
chr2	1624000	0.995
chr2	1625000	1.0
chr2	1626000	0.657
chr2	1627000	1.0
chr2	1628000	0.989
chr2	1629000	0.993
chr2	1630000	0.992
chr2	1631000	1.0
chr2	1632000	0.985
chr2	1633000	1.0
chr2	1634000	0.995
chr2	1635000	0.923
chr2	1636000	0.992
chr2	1637000	1.0
chr2	1638000	0.999
chr2	1639000	0.865
chr2	1640000	0.882
chr2	1641000	0.999
chr2	1642000	0.999
chr2	1643000	1.0
chr2	1644000	0.998
chr2	1645000	0.995
chr2	1646000	0.957
chr2	1647000	0.918
chr2	1648000	0.909
chr2	1649000	0.99
chr2	1650000	0.89
chr2	1651000	1.0
chr2	1652000	0.999
chr2	1653000	0.964
chr2	1654000	0.889
chr2	1655000	0.881
chr2	1656000	0.753
chr2	1657000	0.36
chr2	1658000	1.0
chr2	1659000	0.987
chr2	1660000	0.999
chr2	1661000	0.999
chr2	1662000	0.836
chr2	1663000	0.977
chr2	1664000	0.951
chr2	1665000	1.0
chr2	1666000	1.0
chr2	1667000	0.844
chr2	1668000	0.999
chr2	1669000	0.997
chr2	1670000	1.0
chr2	1671000	1.0
chr2	1672000	1.0
chr2	1673000	1.0
chr2	1674000	0.433
chr2	1675000	0.934
chr2	1676000	0.993
chr2	1677000	0.972
chr2	1678000	0.987
chr2	1679000	0.986
chr2	1680000	0.96
chr2	1681000	1.0
chr2	1682000	0.985
chr2	1683000	1.0
chr2	1684000	0.993
chr2	1685000	0.975
chr2	1686000	0.973
chr2	1687000	0.471
chr2	1688000	1.0
chr2	1689000	1.0
chr2	1690000	0.998
chr2	1691000	0.996
chr2	1692000	0.969
chr2	1693000	0.793
chr2	1694000	0.748
chr2	1695000	1.0
chr2	1696000	1.0
chr2	1697000	0.996
chr2	1698000	1.0
chr2	1699000	0.998
chr2	1700000	0.997
chr2	1701000	1.0
chr2	1702000	0.789
chr2	1703000	0.946
chr2	1704000	0.971
chr2	1705000	0.964
chr2	1706000	0.998
chr2	1707000	0.972
chr2	1708000	1.0
chr2	1709000	0.999
chr2	1710000	0.995
chr2	1711000	0.976
chr2	1712000	0.997
chr2	1713000	1.0
chr2	1714000	0.73
chr2	1715000	0.895
chr2	1716000	0.993
chr2	1717000	1.0
chr2	1718000	0.917
chr2	1719000	0.997
chr2	1720000	0.963
chr2	1721000	0.96
chr2	1722000	0.985
chr2	1723000	0.991
chr2	1724000	0.95
chr2	1725000	1.0
chr2	1726000	0.998
chr2	1727000	1.0
chr2	1728000	1.0
chr2	1729000	0.878
chr2	1730000	1.0
chr2	1731000	0.979
chr2	1732000	0.959
chr2	1733000	0.967
chr2	1734000	1.0
chr2	1735000	0.997
chr2	1736000	0.898
chr2	1737000	0.981
chr2	1738000	0.997
chr2	1739000	1.0
chr2	1740000	1.0
chr2	1741000	1.0
chr2	1742000	0.999
chr2	1743000	1.0
chr2	1744000	0.98
chr2	1745000	1.0
chr2	1746000	0.994
chr2	1747000	0.923
chr2	1748000	1.0
chr2	1749000	0.998
chr2	1750000	0.863
chr2	1751000	0.992
chr2	1752000	0.999
chr2	1753000	0.97
chr2	1754000	0.952
chr2	1755000	0.989
chr2	1756000	1.0
chr2	1757000	0.937
chr2	1758000	1.0
chr2	1759000	0.997
chr2	1760000	0.996
chr2	1761000	0.971
chr2	1762000	0.993
chr2	1763000	0.947
chr2	1764000	0.999
chr2	1765000	0.923
chr2	1766000	1.0
chr2	1767000	1.0
chr2	1768000	0.995
chr2	1769000	0.999
chr2	1770000	0.989
chr2	1771000	0.994
chr2	1772000	1.0
chr2	1773000	1.0
chr2	1774000	0.996
chr2	1775000	0.986
chr2	1776000	0.999
chr2	1777000	0.992
chr2	1778000	0.999
chr2	1779000	0.937
chr2	1780000	0.615
chr2	1781000	0.987
chr2	1782000	1.0
chr2	1783000	0.998
chr2	1784000	1.0
chr2	1785000	0.999
chr2	1786000	0.999
chr2	1787000	1.0
chr2	1788000	0.61
chr2	1789000	0.939
chr2	1790000	0.913
chr2	1791000	0.933
chr2	1792000	0.996
chr2	1793000	0.983
chr2	1794000	1.0
chr2	1795000	1.0
chr2	1796000	0.851
chr2	1797000	0.999
chr2	1798000	1.0
chr2	1799000	1.0
chr2	1800000	1.0
chr2	1801000	1.0
chr2	1802000	0.986
chr2	1803000	0.972
chr2	1804000	1.0
chr2	1805000	0.998
chr2	1806000	1.0
chr2	1807000	1.0
chr2	1808000	0.976
chr2	1809000	0.865
chr2	1810000	0.999
chr2	1811000	0.999
chr2	1812000	1.0
chr2	1813000	1.0
chr2	1814000	0.996
chr2	1815000	0.773
chr2	1816000	0.993
chr2	1817000	1.0
chr2	1818000	0.953
chr2	1819000	0.995
chr2	1820000	0.996
chr2	1821000	0.912
chr2	1822000	0.965
chr2	1823000	1.0
chr2	1824000	1.0
chr2	1825000	0.932
chr2	1826000	0.993
chr2	1827000	1.0
chr2	1828000	1.0
chr2	1829000	1.0
chr2	1830000	0.998
chr2	1831000	1.0
chr2	1832000	1.0
chr2	1833000	1.0
chr2	1834000	0.939
chr2	1835000	1.0
chr2	1836000	0.992
chr2	1837000	0.995
chr2	1838000	0.998
chr2	1839000	0.998
chr2	1840000	1.0
chr2	1841000	1.0
chr2	1842000	1.0
chr2	1843000	1.0
chr2	1844000	0.991
chr2	1845000	1.0
chr2	1846000	1.0
chr2	1847000	0.997
chr2	1848000	0.997
chr2	1849000	1.0
chr2	1850000	0.999
chr2	1851000	0.978
chr2	1852000	0.998
chr2	1853000	0.999
chr2	1854000	1.0
chr2	1855000	0.63
chr2	1856000	0.999
chr2	1857000	1.0
chr2	1858000	0.998
chr2	1859000	1.0
chr2	1860000	0.979
chr2	1861000	0.867
chr2	1862000	0.625
chr2	1863000	0.847
chr2	1864000	0.988
chr2	1865000	1.0
chr2	1866000	0.997
chr2	1867000	1.0
chr2	1868000	0.951
chr2	1869000	0.951
chr2	1870000	0.99
chr2	1871000	0.929
chr2	1872000	0.999
chr2	1873000	1.0
chr2	1874000	0.998
chr2	1875000	0.992
chr2	1876000	0.946
chr2	1877000	0.971
chr2	1878000	0.999
chr2	1879000	0.999
chr2	1880000	1.0
chr2	1881000	0.906
chr2	1882000	1.0
chr2	1883000	0.732
chr2	1884000	1.0
chr2	1885000	1.0
chr2	1886000	0.997
chr2	1887000	0.995
chr2	1888000	0.995
chr2	1889000	0.997
chr2	1890000	1.0
chr2	1891000	0.709
chr2	1892000	0.999
chr2	1893000	1.0
chr2	1894000	0.961
chr2	1895000	0.999
chr2	1896000	0.998
chr2	1897000	0.991
chr2	1898000	0.946
chr2	1899000	1.0
chr2	1900000	0.996
chr2	1901000	1.0
chr2	1902000	1.0
chr2	1903000	0.986
chr2	1904000	0.884
chr2	1905000	0.997
chr2	1906000	0.996
chr2	1907000	1.0
chr2	1908000	1.0
chr2	1909000	0.985
chr2	1910000	0.997
chr2	1911000	1.0
chr2	1912000	1.0
chr2	1913000	1.0
chr2	1914000	1.0
chr2	1915000	1.0
chr2	1916000	0.999
chr2	1917000	0.912
chr2	1918000	0.962
chr2	1919000	0.991
chr2	1920000	1.0
chr2	1921000	0.968
chr2	1922000	0.993
chr2	1923000	0.991
chr2	1924000	1.0
chr2	1925000	0.995
chr2	1926000	1.0
chr2	1927000	1.0
chr2	1928000	1.0
chr2	1929000	0.989
chr2	1930000	0.994
chr2	1931000	0.966
chr2	1932000	1.0
chr2	1933000	0.973
chr2	1934000	0.948
chr2	1935000	1.0
chr2	1936000	0.674
chr2	1937000	1.0
chr2	1938000	1.0
chr2	1939000	0.995
chr2	1940000	1.0
chr2	1941000	1.0
chr2	1942000	0.682
chr2	1943000	1.0
chr2	1944000	1.0
chr2	1945000	1.0
chr2	1946000	0.998
chr2	1947000	0.988
chr2	1948000	1.0
chr2	1949000	1.0
chr2	1950000	0.443
chr2	1951000	1.0
chr2	1952000	0.953
chr2	1953000	0.96
chr2	1954000	1.0
chr2	1955000	0.998
chr2	1956000	1.0
chr2	1957000	0.997
chr2	1958000	1.0
chr2	1959000	1.0
chr2	1960000	0.646
chr2	1961000	0.969
chr2	1962000	1.0
chr2	1963000	0.998
chr2	1964000	0.998
chr2	1965000	1.0
chr2	1966000	0.999
chr2	1967000	0.999
chr2	1968000	1.0
chr2	1969000	0.997
chr2	1970000	0.995
chr2	1971000	0.943
chr2	1972000	1.0
chr2	1973000	0.999
chr2	1974000	0.982
chr2	1975000	0.992
chr2	1976000	0.9
chr2	1977000	1.0
chr2	1978000	0.995
chr2	1979000	0.93
chr2	1980000	1.0
chr2	1981000	0.993
chr2	1982000	0.999
chr2	1983000	1.0
chr2	1984000	0.969
chr2	1985000	0.598
chr2	1986000	0.0
chr2	1987000	0.0
chr2	1988000	0.562
chr2	1989000	1.0
chr2	1990000	1.0
chr2	1991000	0.787
chr2	1992000	1.0
chr2	1993000	0.774
chr2	1994000	0.852
chr2	1995000	0.998
chr2	1996000	0.994
chr2	1997000	0.951
chr2	1998000	0.989
chr2	1999000	0.995
chr2	2000000	0.8
chr2	2001000	0.964
chr2	2002000	0.963
chr2	2003000	0.939
chr2	2004000	0.984
chr2	2005000	0.998
chr2	2006000	0.89
chr2	2007000	1.0
chr2	2008000	1.0
chr2	2009000	0.981
chr2	2010000	0.995
chr2	2011000	0.681
chr2	2012000	0.953
chr2	2013000	1.0
chr2	2014000	0.517
chr2	2015000	0.987
chr2	2016000	0.021
chr2	2017000	0.8
chr2	2018000	0.865
chr2	2019000	0.968
chr2	2020000	0.984
chr2	2021000	0.966
chr2	2022000	1.0
chr2	2023000	0.913
chr2	2024000	0.909
chr2	2025000	0.992
chr2	2026000	1.0
chr2	2027000	0.976
chr2	2028000	0.903
chr2	2029000	0.999
chr2	2030000	0.999
chr2	2031000	0.999
chr2	2032000	1.0
chr2	2033000	1.0
chr2	2034000	0.908
chr2	2035000	0.998
chr2	2036000	0.998
chr2	2037000	1.0
chr2	2038000	1.0
chr2	2039000	0.95
chr2	2040000	0.893
chr2	2041000	1.0
chr2	2042000	0.985
chr2	2043000	1.0
chr2	2044000	0.996
chr2	2045000	0.701
chr2	2046000	0.896
chr2	2047000	1.0
chr2	2048000	0.987
chr2	2049000	1.0
chr2	2050000	0.997
chr2	2051000	0.966
chr2	2052000	0.972
chr2	2053000	0.981
chr2	2054000	0.0
chr2	2055000	0.0
chr2	2056000	0.859
chr2	2057000	0.997
chr2	2058000	1.0
chr2	2059000	1.0
chr2	2060000	0.891
chr2	2061000	0.912
chr2	2062000	0.61
chr2	2063000	0.307
chr2	2064000	0.818
chr2	2065000	0.565
chr2	2066000	0.389
chr2	2067000	0.203
chr2	2068000	0.391
chr2	2069000	0.486
chr2	2070000	0.0
chr2	2071000	0.016
chr2	2072000	0.527
chr2	2073000	0.991
chr2	2074000	0.997
chr2	2075000	1.0
chr2	2076000	0.999
chr2	2077000	0.997
chr2	2078000	0.999
chr2	2079000	0.997
chr2	2080000	0.999
chr2	2081000	0.659
chr2	2082000	0.967
chr2	2083000	0.878
chr2	2084000	0.91
chr2	2085000	1.0
chr2	2086000	0.556
chr2	2087000	0.0
chr2	2088000	0.083
chr2	2089000	0.96
chr2	2090000	0.995
chr2	2091000	1.0
chr2	2092000	0.998
chr2	2093000	0.869
chr2	2094000	0.999
chr2	2095000	0.994
chr2	2096000	0.999
chr2	2097000	0.973
chr2	2098000	0.998
chr2	2099000	0.764
chr2	2100000	0.995
chr2	2101000	1.0
chr2	2102000	0.976
chr2	2103000	0.994
chr2	2104000	0.998
chr2	2105000	1.0
chr2	2106000	0.998
chr2	2107000	0.883
chr2	2108000	0.994
chr2	2109000	0.914
chr2	2110000	0.835
chr2	2111000	0.99
chr2	2112000	0.976
chr2	2113000	0.994
chr2	2114000	0.976
chr2	2115000	0.992
chr2	2116000	1.0
chr2	2117000	0.998
chr2	2118000	0.939
chr2	2119000	0.991
chr2	2120000	0.945
chr2	2121000	0.999
chr2	2122000	1.0
chr2	2123000	1.0
chr2	2124000	0.869
chr2	2125000	0.0
chr2	2126000	0.0
chr2	2127000	0.0
chr2	2128000	0.0
chr2	2129000	0.0
chr2	2130000	0.0
chr2	2131000	0.818
chr2	2132000	1.0
chr2	2133000	0.992
chr2	2134000	0.686
chr2	2135000	0.773
chr2	2136000	1.0
chr2	2137000	0.991
chr2	2138000	0.975
chr2	2139000	0.998
chr2	2140000	1.0
chr2	2141000	0.88
chr2	2142000	1.0
chr2	2143000	0.998
chr2	2144000	0.986
chr2	2145000	0.952
chr2	2146000	0.909
chr2	2147000	0.909
chr2	2148000	1.0
chr2	2149000	1.0
chr2	2150000	0.938
chr2	2151000	0.981
chr2	2152000	1.0
chr2	2153000	0.992
chr2	2154000	0.971
chr2	2155000	0.983
chr2	2156000	0.93
chr2	2157000	1.0
chr2	2158000	1.0
chr2	2159000	0.874
chr2	2160000	0.992
chr2	2161000	0.98
chr2	2162000	0.992
chr2	2163000	0.999
chr2	2164000	0.997
chr2	2165000	1.0
chr2	2166000	0.957
chr2	2167000	0.966
chr2	2168000	1.0
chr2	2169000	0.843
chr2	2170000	0.999
chr2	2171000	1.0
chr2	2172000	0.999
chr2	2173000	0.835
chr2	2174000	1.0
chr2	2175000	0.996
chr2	2176000	1.0
chr2	2177000	0.999
chr2	2178000	0.966
chr2	2179000	0.999
chr2	2180000	0.969
chr2	2181000	0.944
chr2	2182000	0.999
chr2	2183000	1.0
chr2	2184000	1.0
chr2	2185000	1.0
chr2	2186000	1.0
chr2	2187000	0.444
chr2	2188000	0.0
chr2	2189000	0.636
chr2	2190000	1.0
chr2	2191000	0.933
chr2	2192000	0.842
chr2	2193000	0.941
chr2	2194000	0.966
chr2	2195000	0.999
chr2	2196000	0.96
chr2	2197000	0.995
chr2	2198000	0.857
chr2	2199000	0.742
chr2	2200000	0.0
chr2	2201000	0.0
chr2	2202000	0.0
chr2	2203000	0.0
chr2	2204000	0.0
chr2	2205000	0.0
chr2	2206000	0.916
chr2	2207000	0.991
chr2	2208000	0.996
chr2	2209000	0.998
chr2	2210000	0.999
chr2	2211000	0.859
chr2	2212000	0.78
chr2	2213000	0.997
chr2	2214000	0.992
chr2	2215000	1.0
chr2	2216000	0.999
chr2	2217000	1.0
chr2	2218000	1.0
chr2	2219000	1.0
chr2	2220000	1.0
chr2	2221000	1.0
chr2	2222000	0.982
chr2	2223000	0.996
chr2	2224000	0.986
chr2	2225000	0.937
chr2	2226000	0.999
chr2	2227000	0.999
chr2	2228000	0.988
chr2	2229000	0.984
chr2	2230000	0.757
chr2	2231000	0.875
chr2	2232000	1.0
chr2	2233000	0.987
chr2	2234000	0.991
chr2	2235000	0.959
chr2	2236000	1.0
chr2	2237000	1.0
chr2	2238000	0.985
chr2	2239000	1.0
chr2	2240000	0.998
chr2	2241000	1.0
chr2	2242000	1.0
chr2	2243000	1.0
chr2	2244000	0.994
chr2	2245000	1.0
chr2	2246000	0.977
chr2	2247000	0.965
chr2	2248000	0.985
chr2	2249000	1.0
chr2	2250000	1.0
chr2	2251000	0.992
chr2	2252000	1.0
chr2	2253000	1.0
chr2	2254000	0.991
chr2	2255000	1.0
chr2	2256000	1.0
chr2	2257000	0.994
chr2	2258000	0.735
chr2	2259000	0.789
chr2	2260000	0.0
chr2	2261000	0.0
chr2	2262000	0.0
chr2	2263000	0.0
chr2	2264000	0.0
chr2	2265000	0.0
chr2	2266000	0.0
chr2	2267000	0.0
chr2	2268000	0.0
chr2	2269000	0.0
chr2	2270000	0.0
chr2	2271000	0.0
chr2	2272000	0.0
chr2	2273000	0.0
chr2	2274000	0.0
chr2	2275000	0.0
chr2	2276000	0.0
chr2	2277000	0.0
chr2	2278000	0.0
chr2	2279000	0.0
chr2	2280000	0.0
chr2	2281000	0.0
chr2	2282000	0.0
chr2	2283000	0.0
chr2	2284000	0.0
chr2	2285000	0.0
chr2	2286000	0.0
chr2	2287000	0.0
chr2	2288000	0.0
chr2	2289000	0.0
chr2	2290000	0.0
chr2	2291000	0.0
chr2	2292000	0.0
chr2	2293000	0.0
chr2	2294000	0.0
chr2	2295000	0.0
chr2	2296000	0.0
chr2	2297000	0.0
chr2	2298000	0.0
chr2	2299000	0.0
chr2	2300000	0.0
chr2	2301000	0.0
chr2	2302000	0.0
chr2	2303000	0.0
chr2	2304000	0.0
chr2	2305000	0.094
chr2	2306000	1.0
chr2	2307000	0.993
chr2	2308000	0.997
chr2	2309000	1.0
chr2	2310000	0.997
chr2	2311000	0.995
chr2	2312000	0.904
chr2	2313000	0.998
chr2	2314000	0.994
chr2	2315000	1.0
chr2	2316000	0.97
chr2	2317000	1.0
chr2	2318000	0.994
chr2	2319000	0.984
chr2	2320000	0.998
chr2	2321000	1.0
chr2	2322000	1.0
chr2	2323000	0.956
chr2	2324000	1.0
chr2	2325000	1.0
chr2	2326000	0.81
chr2	2327000	0.991
chr2	2328000	0.969
chr2	2329000	1.0
chr2	2330000	0.972
chr2	2331000	1.0
chr2	2332000	1.0
chr2	2333000	1.0
chr2	2334000	1.0
chr2	2335000	0.998
chr2	2336000	0.992
chr2	2337000	0.92
chr2	2338000	0.996
chr2	2339000	0.887
chr2	2340000	0.905
chr2	2341000	1.0
chr2	2342000	0.999
chr2	2343000	1.0
chr2	2344000	1.0
chr2	2345000	0.994
chr2	2346000	1.0
chr2	2347000	0.981
chr2	2348000	0.997
chr2	2349000	1.0
chr2	2350000	1.0
chr2	2351000	0.982
chr2	2352000	1.0
chr2	2353000	1.0
chr2	2354000	0.993
chr2	2355000	1.0
chr2	2356000	0.637
chr2	2357000	0.0
chr2	2358000	0.0
chr2	2359000	0.062
chr2	2360000	0.939
chr2	2361000	1.0
chr2	2362000	0.922
chr2	2363000	0.999
chr2	2364000	1.0
chr2	2365000	0.843
chr2	2366000	0.999
chr2	2367000	0.954
chr2	2368000	0.921
chr2	2369000	1.0
chr2	2370000	0.927
chr2	2371000	0.968
chr2	2372000	1.0
chr2	2373000	1.0
chr2	2374000	1.0
chr2	2375000	0.996
chr2	2376000	1.0
chr2	2377000	0.954
chr2	2378000	0.973
chr2	2379000	0.998
chr2	2380000	0.988
chr2	2381000	1.0
chr2	2382000	1.0
chr2	2383000	1.0
chr2	2384000	0.987
chr2	2385000	1.0
chr2	2386000	0.523
chr2	2387000	1.0
chr2	2388000	1.0
chr2	2389000	0.997
chr2	2390000	0.832
chr2	2391000	0.791
chr2	2392000	0.975
chr2	2393000	0.993
chr2	2394000	0.998
chr2	2395000	0.995
chr2	2396000	0.985
chr2	2397000	1.0
chr2	2398000	1.0
chr2	2399000	0.906
chr2	2400000	0.949
chr2	2401000	0.994
chr2	2402000	0.99
chr2	2403000	1.0
chr2	2404000	0.962
chr2	2405000	0.999
chr2	2406000	0.995
chr2	2407000	0.997
chr2	2408000	1.0
chr2	2409000	1.0
chr2	2410000	0.976
chr2	2411000	0.995
chr2	2412000	0.951
chr2	2413000	1.0
chr2	2414000	0.985
chr2	2415000	0.995
